60881	0	0.000000
60882	0	0.000000
60883	0	0.000000
60884	0	0.000000
60885	0	0.000000
60886	0	0.000000
60887	0	0.000000
60888	0	0.000000
60889	0	0.000000
60890	0	0.000000
60891	0	0.000000
60892	1	0.084064
60893	1	0.004810
60894	0	0.000000
60895	0	0.000000
60896	0	0.000000
60897	0	0.000000
60898	0	0.000000
60899	0	0.000000
60900	0	0.000000
60901	0	0.000000
60902	0	0.000000
60903	0	0.000000
60904	0	0.000000
60905	0	0.000000
60906	0	0.000000
60907	2	0.440041
60908	0	0.000000
60909	0	0.000000
60910	0	0.000000
60911	0	0.000000
60912	0	0.000000
60913	0	0.000000
60914	0	0.000000
60915	0	0.000000
60916	0	0.000000
60917	0	0.000000
60918	0	0.000000
60919	0	0.000000
60920	0	0.000000
60921	0	0.000000
60922	0	0.000000
60923	0	0.000000
60924	0	0.000000
60925	0	0.000000
60926	0	0.000000
60927	0	0.000000
60928	1	0.029409
60929	0	0.000000
60930	0	0.000000
60931	0	0.000000
60932	0	0.000000
60933	0	0.000000
60934	0	0.000000
60935	1	0.270025
60936	0	0.000000
60937	0	0.000000
60938	0	0.000000
60939	0	0.000000
60940	0	0.000000
60941	0	0.000000
60942	0	0.000000
60943	0	0.000000
60944	0	0.000000
60945	0	0.000000
60946	0	0.000000
60947	0	0.000000
60948	0	0.000000
60949	0	0.000000
60950	0	0.000000
60951	0	0.000000
60952	0	0.000000
60953	0	0.000000
60954	0	0.000000
60955	0	0.000000
60956	0	0.000000
60957	0	0.000000
60958	0	0.000000
60959	0	0.000000
60960	0	0.000000
60961	0	0.000000
60962	0	0.000000
60963	0	0.000000
60964	96	15.696145
60965	0	0.000000
60966	0	0.000000
60967	0	0.000000
60968	1	0.026402
60969	0	0.000000
60970	0	0.000000
60971	0	0.000000
60972	0	0.000000
60973	0	0.000000
60974	0	0.000000
60975	0	0.000000
60976	0	0.000000
60977	0	0.000000
60978	0	0.000000
60979	1	0.312661
60980	0	0.000000
60981	1	0.110694
60982	0	0.000000
60983	0	0.000000
60984	2	0.232963
60985	0	0.000000
60986	0	0.000000
60987	0	0.000000
60988	0	0.000000
60989	0	0.000000
60990	1	0.086935
60991	0	0.000000
60992	0	0.000000
60993	0	0.000000
60994	0	0.000000
60995	0	0.000000
60996	0	0.000000
60997	0	0.000000
60998	0	0.000000
60999	0	0.000000
61000	0	0.000000
61001	0	0.000000
61002	0	0.000000
61003	0	0.000000
61004	0	0.000000
61005	0	0.000000
61006	0	0.000000
61007	0	0.000000
61008	0	0.000000
61009	0	0.000000
61010	0	0.000000
61011	79	6.641092
61012	0	0.000000
61013	70	7.846016
61014	0	0.000000
61015	0	0.000000
61016	0	0.000000
61017	118	23.628724
61018	0	0.000000
61019	1	0.110010
61020	1	0.039781
61021	0	0.000000
61022	73	15.487875
61023	0	0.000000
61024	0	0.000000
61025	0	0.000000
61026	0	0.000000
61027	0	0.000000
61028	0	0.000000
61029	0	0.000000
61030	0	0.000000
61031	112	12.097130
61032	0	0.000000
61033	16	2.939656
61034	2	0.339460
61035	0	0.000000
61036	0	0.000000
61037	2	0.182786
61038	0	0.000000
61039	0	0.000000
61040	0	0.000000
61041	0	0.000000
61042	0	0.000000
61043	0	0.000000
61044	0	0.000000
61045	0	0.000000
61046	0	0.000000
61047	0	0.000000
61048	0	0.000000
61049	1	0.278464
61050	0	0.000000
61051	0	0.000000
61052	0	0.000000
61053	1	0.049921
61054	0	0.000000
61055	0	0.000000
61056	0	0.000000
61057	0	0.000000
61058	0	0.000000
61059	0	0.000000
61060	0	0.000000
61061	0	0.000000
61062	0	0.000000
61063	0	0.000000
61064	0	0.000000
61065	0	0.000000
61066	0	0.000000
61067	0	0.000000
61068	0	0.000000
61069	77	13.861295
61070	0	0.000000
61071	0	0.000000
61072	0	0.000000
61073	0	0.000000
61074	3	1.909464
61075	0	0.000000
61076	0	0.000000
61077	0	0.000000
61078	0	0.000000
61079	0	0.000000
61080	0	0.000000
61081	0	0.000000
61082	0	0.000000
61083	0	0.000000
61084	0	0.000000
61085	0	0.000000
61086	0	0.000000
61087	0	0.000000
61088	0	0.000000
61089	0	0.000000
61090	0	0.000000
61091	0	0.000000
61092	0	0.000000
61093	0	0.000000
61094	0	0.000000
61095	0	0.000000
61096	0	0.000000
61097	0	0.000000
61098	0	0.000000
61099	0	0.000000
61100	0	0.000000
61101	0	0.000000
61102	0	0.000000
61103	0	0.000000
61104	0	0.000000
61105	0	0.000000
61106	1	0.070441
61107	0	0.000000
61108	1	0.009984
61109	0	0.000000
61110	0	0.000000
61111	0	0.000000
61112	0	0.000000
61113	0	0.000000
61114	0	0.000000
61115	0	0.000000
61116	0	0.000000
61117	0	0.000000
61118	0	0.000000
61119	0	0.000000
61120	0	0.000000
61121	0	0.000000
61122	0	0.000000
61123	0	0.000000
61124	0	0.000000
61125	0	0.000000
61126	0	0.000000
61127	0	0.000000
61128	0	0.000000
61129	0	0.000000
61130	2	0.079561
61131	0	0.000000
61132	0	0.000000
61133	0	0.000000
61134	0	0.000000
61135	0	0.000000
61136	0	0.000000
61137	0	0.000000
61138	0	0.000000
61139	9	1.262953
61140	0	0.000000
61141	4	0.118024
61142	213	19.770909
61143	0	0.000000
61144	0	0.000000
61145	0	0.000000
61146	0	0.000000
61147	0	0.000000
61148	0	0.000000
61149	2	0.173870
61150	116	10.601606
61151	0	0.000000
61152	0	0.000000
61153	0	0.000000
61154	0	0.000000
61155	0	0.000000
61156	0	0.000000
61157	0	0.000000
61158	0	0.000000
61159	0	0.000000
61160	0	0.000000
61161	0	0.000000
61162	0	0.000000
61163	0	0.000000
61164	0	0.000000
61165	0	0.000000
61166	0	0.000000
61167	0	0.000000
61168	0	0.000000
61169	0	0.000000
61170	0	0.000000
61171	0	0.000000
61172	0	0.000000
61173	0	0.000000
61174	0	0.000000
61175	0	0.000000
61176	0	0.000000
61177	0	0.000000
61178	0	0.000000
61179	0	0.000000
61180	0	0.000000
61181	1	0.166558
61182	0	0.000000
61183	0	0.000000
61184	0	0.000000
61185	0	0.000000
61186	0	0.000000
61187	0	0.000000
61188	0	0.000000
61189	0	0.000000
61190	0	0.000000
61191	0	0.000000
61192	0	0.000000
61193	0	0.000000
61194	0	0.000000
61195	0	0.000000
61196	0	0.000000
61197	0	0.000000
61198	0	0.000000
61199	0	0.000000
61200	0	0.000000
61201	0	0.000000
61202	0	0.000000
61203	0	0.000000
61204	0	0.000000
61205	0	0.000000
61206	0	0.000000
61207	0	0.000000
61208	0	0.000000
61209	0	0.000000
61210	0	0.000000
61211	0	0.000000
61212	1	0.121236
61213	0	0.000000
61214	0	0.000000
61215	0	0.000000
61216	0	0.000000
61217	0	0.000000
61218	0	0.000000
61219	0	0.000000
61220	0	0.000000
61221	0	0.000000
61222	0	0.000000
61223	0	0.000000
61224	0	0.000000
61225	0	0.000000
61226	0	0.000000
61227	0	0.000000
61228	2	0.048297
61229	0	0.000000
61230	0	0.000000
61231	0	0.000000
61232	0	0.000000
61233	0	0.000000
61234	0	0.000000
61235	0	0.000000
61236	0	0.000000
61237	0	0.000000
61238	0	0.000000
61239	0	0.000000
61240	0	0.000000
61241	0	0.000000
61242	0	0.000000
61243	0	0.000000
61244	0	0.000000
61245	0	0.000000
61246	0	0.000000
61247	1	0.076488
61248	0	0.000000
61249	0	0.000000
61250	0	0.000000
61251	0	0.000000
61252	0	0.000000
61253	0	0.000000
61254	0	0.000000
61255	0	0.000000
61256	0	0.000000
61257	0	0.000000
61258	0	0.000000
61259	0	0.000000
61260	0	0.000000
61261	0	0.000000
61262	0	0.000000
61263	0	0.000000
61264	0	0.000000
61265	0	0.000000
61266	0	0.000000
61267	0	0.000000
61268	0	0.000000
61269	0	0.000000
61270	0	0.000000
61271	0	0.000000
61272	0	0.000000
61273	0	0.000000
61274	0	0.000000
61275	0	0.000000
61276	0	0.000000
61277	0	0.000000
61278	0	0.000000
61279	0	0.000000
61280	0	0.000000
61281	0	0.000000
61282	0	0.000000
61283	0	0.000000
61284	0	0.000000
61285	0	0.000000
61286	0	0.000000
61287	0	0.000000
61288	0	0.000000
61289	0	0.000000
61290	0	0.000000
61291	1	0.103015
61292	0	0.000000
61293	0	0.000000
61294	0	0.000000
61295	0	0.000000
61296	0	0.000000
61297	0	0.000000
61298	149	10.454441
61299	0	0.000000
61300	0	0.000000
61301	0	0.000000
61302	0	0.000000
61303	0	0.000000
61304	0	0.000000
61305	0	0.000000
61306	0	0.000000
61307	0	0.000000
61308	0	0.000000
61309	0	0.000000
61310	0	0.000000
61311	0	0.000000
61312	0	0.000000
61313	0	0.000000
61314	0	0.000000
61315	0	0.000000
61316	0	0.000000
61317	2	0.267995
61318	0	0.000000
61319	0	0.000000
61320	0	0.000000
61321	0	0.000000
61322	0	0.000000
61323	282	6.621488
61324	165	17.930333
61325	0	0.000000
61326	0	0.000000
61327	6	1.485139
61328	0	0.000000
61329	0	0.000000
61330	152	16.517640
61331	0	0.000000
61332	0	0.000000
61333	0	0.000000
61334	0	0.000000
61335	0	0.000000
61336	0	0.000000
61337	0	0.000000
61338	0	0.000000
61339	0	0.000000
61340	0	0.000000
61341	0	0.000000
61342	0	0.000000
61343	0	0.000000
61344	0	0.000000
61345	0	0.000000
61346	0	0.000000
61347	0	0.000000
61348	0	0.000000
61349	0	0.000000
61350	0	0.000000
61351	0	0.000000
61352	0	0.000000
61353	0	0.000000
61354	0	0.000000
61355	0	0.000000
61356	0	0.000000
61357	0	0.000000
61358	0	0.000000
61359	0	0.000000
61360	0	0.000000
61361	0	0.000000
61362	0	0.000000
61363	0	0.000000
61364	0	0.000000
61365	0	0.000000
61366	0	0.000000
61367	0	0.000000
61368	1	0.181854
61369	0	0.000000
61370	0	0.000000
61371	0	0.000000
61372	0	0.000000
61373	0	0.000000
61374	0	0.000000
61375	0	0.000000
61376	0	0.000000
61377	0	0.000000
61378	0	0.000000
61379	0	0.000000
61380	0	0.000000
61381	0	0.000000
61382	0	0.000000
61383	0	0.000000
61384	0	0.000000
61385	0	0.000000
61386	0	0.000000
61387	0	0.000000
61388	0	0.000000
61389	0	0.000000
61390	0	0.000000
61391	0	0.000000
61392	0	0.000000
61393	0	0.000000
61394	0	0.000000
61395	0	0.000000
61396	0	0.000000
61397	0	0.000000
61398	0	0.000000
61399	0	0.000000
61400	0	0.000000
61401	0	0.000000
61402	1	0.147286
61403	0	0.000000
61404	0	0.000000
61405	0	0.000000
61406	0	0.000000
61407	0	0.000000
61408	0	0.000000
61409	0	0.000000
61410	0	0.000000
61411	0	0.000000
61412	0	0.000000
61413	0	0.000000
61414	0	0.000000
61415	0	0.000000
61416	0	0.000000
61417	0	0.000000
61418	0	0.000000
61419	0	0.000000
61420	0	0.000000
61421	0	0.000000
61422	0	0.000000
61423	0	0.000000
61424	0	0.000000
61425	0	0.000000
61426	40	22.277081
61427	0	0.000000
61428	0	0.000000
61429	0	0.000000
61430	0	0.000000
61431	0	0.000000
61432	0	0.000000
61433	0	0.000000
61434	0	0.000000
61435	0	0.000000
61436	0	0.000000
61437	0	0.000000
61438	0	0.000000
61439	0	0.000000
61440	0	0.000000
61441	0	0.000000
61442	0	0.000000
61443	0	0.000000
61444	0	0.000000
61445	0	0.000000
61446	0	0.000000
61447	0	0.000000
61448	0	0.000000
61449	29	3.745132
61450	0	0.000000
61451	0	0.000000
61452	0	0.000000
61453	0	0.000000
61454	0	0.000000
61455	0	0.000000
61456	0	0.000000
61457	0	0.000000
61458	0	0.000000
61459	0	0.000000
61460	0	0.000000
61461	0	0.000000
61462	0	0.000000
61463	0	0.000000
61464	0	0.000000
61465	0	0.000000
61466	1	0.131042
61467	0	0.000000
61468	0	0.000000
61469	0	0.000000
61470	0	0.000000
61471	0	0.000000
61472	0	0.000000
61473	0	0.000000
61474	0	0.000000
61475	0	0.000000
61476	6	0.769280
61477	0	0.000000
61478	0	0.000000
61479	1	0.139232
61480	0	0.000000
61481	0	0.000000
61482	0	0.000000
61483	0	0.000000
61484	0	0.000000
61485	0	0.000000
61486	1	0.148514
61487	0	0.000000
61488	0	0.000000
61489	0	0.000000
61490	0	0.000000
61491	0	0.000000
61492	0	0.000000
61493	0	0.000000
61494	0	0.000000
61495	0	0.000000
61496	0	0.000000
61497	0	0.000000
61498	0	0.000000
61499	0	0.000000
61500	1	0.066748
61501	32	3.520329
61502	0	0.000000
61503	0	0.000000
61504	0	0.000000
61505	0	0.000000
61506	0	0.000000
61507	0	0.000000
61508	0	0.000000
61509	0	0.000000
61510	0	0.000000
61511	0	0.000000
61512	0	0.000000
61513	0	0.000000
61514	0	0.000000
61515	0	0.000000
61516	1	0.141442
61517	0	0.000000
61518	0	0.000000
61519	0	0.000000
61520	0	0.000000
61521	0	0.000000
61522	0	0.000000
61523	0	0.000000
61524	0	0.000000
61525	0	0.000000
61526	0	0.000000
61527	0	0.000000
61528	0	0.000000
61529	0	0.000000
61530	0	0.000000
61531	0	0.000000
61532	0	0.000000
61533	0	0.000000
61534	1	0.119608
61535	0	0.000000
61536	0	0.000000
61537	0	0.000000
61538	0	0.000000
61539	0	0.000000
61540	0	0.000000
61541	0	0.000000
61542	0	0.000000
61543	0	0.000000
61544	0	0.000000
61545	96	16.294093
61546	0	0.000000
61547	0	0.000000
61548	0	0.000000
61549	0	0.000000
61550	0	0.000000
61551	0	0.000000
61552	0	0.000000
61553	0	0.000000
61554	3	0.097921
61555	0	0.000000
61556	0	0.000000
61557	0	0.000000
61558	0	0.000000
61559	0	0.000000
61560	0	0.000000
61561	0	0.000000
61562	0	0.000000
61563	2	0.050846
61564	0	0.000000
61565	0	0.000000
61566	0	0.000000
61567	0	0.000000
61568	0	0.000000
61569	227	42.584399
61570	0	0.000000
61571	0	0.000000
61572	0	0.000000
61573	0	0.000000
61574	0	0.000000
61575	0	0.000000
61576	0	0.000000
61577	0	0.000000
61578	0	0.000000
61579	0	0.000000
61580	0	0.000000
61581	0	0.000000
61582	0	0.000000
61583	0	0.000000
61584	0	0.000000
61585	0	0.000000
61586	0	0.000000
61587	0	0.000000
61588	0	0.000000
61589	0	0.000000
61590	0	0.000000
61591	0	0.000000
61592	0	0.000000
61593	0	0.000000
61594	0	0.000000
61595	0	0.000000
61596	0	0.000000
61597	0	0.000000
61598	0	0.000000
61599	0	0.000000
61600	0	0.000000
61601	0	0.000000
61602	0	0.000000
61603	0	0.000000
61604	0	0.000000
61605	0	0.000000
61606	0	0.000000
61607	0	0.000000
61608	0	0.000000
61609	0	0.000000
61610	210	3.326711
61611	0	0.000000
61612	0	0.000000
61613	0	0.000000
61614	0	0.000000
61615	0	0.000000
61616	0	0.000000
61617	0	0.000000
61618	0	0.000000
61619	0	0.000000
61620	0	0.000000
61621	0	0.000000
61622	0	0.000000
61623	0	0.000000
61624	0	0.000000
61625	0	0.000000
61626	0	0.000000
61627	0	0.000000
61628	0	0.000000
61629	0	0.000000
61630	0	0.000000
61631	0	0.000000
61632	0	0.000000
61633	0	0.000000
61634	0	0.000000
61635	0	0.000000
61636	0	0.000000
61637	0	0.000000
61638	0	0.000000
61639	0	0.000000
61640	0	0.000000
61641	1	0.016502
61642	0	0.000000
61643	0	0.000000
61644	0	0.000000
61645	0	0.000000
61646	0	0.000000
61647	0	0.000000
61648	0	0.000000
61649	2	0.173870
61650	0	0.000000
61651	0	0.000000
61652	12	6.898709
61653	0	0.000000
61654	24	7.249491
61655	0	0.000000
61656	0	0.000000
61657	0	0.000000
61658	0	0.000000
61659	0	0.000000
61660	0	0.000000
61661	0	0.000000
61662	0	0.000000
61663	0	0.000000
61664	0	0.000000
61665	0	0.000000
61666	0	0.000000
61667	0	0.000000
61668	0	0.000000
61669	0	0.000000
61670	0	0.000000
61671	0	0.000000
61672	0	0.000000
61673	2	0.018750
61674	2	0.152976
61675	0	0.000000
61676	0	0.000000
61677	0	0.000000
61678	0	0.000000
61679	0	0.000000
61680	0	0.000000
61681	0	0.000000
61682	0	0.000000
61683	0	0.000000
61684	0	0.000000
61685	0	0.000000
61686	0	0.000000
61687	0	0.000000
61688	0	0.000000
61689	0	0.000000
61690	0	0.000000
61691	0	0.000000
61692	0	0.000000
61693	0	0.000000
61694	0	0.000000
61695	0	0.000000
61696	0	0.000000
61697	0	0.000000
61698	0	0.000000
61699	0	0.000000
61700	0	0.000000
61701	0	0.000000
61702	0	0.000000
61703	0	0.000000
61704	0	0.000000
61705	0	0.000000
61706	0	0.000000
61707	0	0.000000
61708	0	0.000000
61709	0	0.000000
61710	0	0.000000
61711	0	0.000000
61712	0	0.000000
61713	0	0.000000
61714	0	0.000000
61715	0	0.000000
61716	0	0.000000
61717	0	0.000000
61718	0	0.000000
61719	0	0.000000
61720	0	0.000000
61721	0	0.000000
61722	0	0.000000
61723	0	0.000000
61724	0	0.000000
61725	0	0.000000
61726	0	0.000000
61727	0	0.000000
61728	0	0.000000
61729	0	0.000000
61730	0	0.000000
61731	0	0.000000
61732	0	0.000000
61733	0	0.000000
61734	0	0.000000
61735	0	0.000000
61736	0	0.000000
61737	0	0.000000
61738	0	0.000000
61739	0	0.000000
61740	0	0.000000
61741	0	0.000000
61742	0	0.000000
61743	0	0.000000
61744	0	0.000000
61745	0	0.000000
61746	0	0.000000
61747	3	0.742569
61748	0	0.000000
61749	0	0.000000
61750	0	0.000000
61751	0	0.000000
61752	0	0.000000
61753	0	0.000000
61754	0	0.000000
61755	0	0.000000
61756	0	0.000000
61757	0	0.000000
61758	0	0.000000
61759	2	0.252790
61760	2	0.011775
61761	0	0.000000
61762	1	0.198018
61763	0	0.000000
61764	0	0.000000
61765	0	0.000000
61766	0	0.000000
61767	0	0.000000
61768	0	0.000000
61769	0	0.000000
61770	0	0.000000
61771	0	0.000000
61772	0	0.000000
61773	0	0.000000
61774	0	0.000000
61775	0	0.000000
61776	0	0.000000
61777	0	0.000000
61778	0	0.000000
61779	0	0.000000
61780	0	0.000000
61781	0	0.000000
61782	0	0.000000
61783	345	27.695830
61784	67	8.292025
61785	0	0.000000
61786	1	0.098462
61787	0	0.000000
61788	0	0.000000
61789	0	0.000000
61790	0	0.000000
61791	0	0.000000
61792	0	0.000000
61793	0	0.000000
61794	0	0.000000
61795	0	0.000000
61796	0	0.000000
61797	3	0.368724
61798	129	9.824764
61799	15	1.713622
61800	2	0.193714
61801	0	0.000000
61802	0	0.000000
61803	0	0.000000
61804	0	0.000000
61805	0	0.000000
61806	0	0.000000
61807	0	0.000000
61808	1	0.096857
61809	0	0.000000
61810	0	0.000000
61811	0	0.000000
61812	0	0.000000
61813	0	0.000000
61814	0	0.000000
61815	0	0.000000
61816	0	0.000000
61817	0	0.000000
61818	0	0.000000
61819	0	0.000000
61820	0	0.000000
61821	0	0.000000
61822	0	0.000000
61823	19	5.461478
61824	11	0.267447
61825	2	0.324030
61826	31	4.419773
61827	0	0.000000
61828	2	0.242472
61829	0	0.000000
61830	0	0.000000
61831	0	0.000000
61832	0	0.000000
61833	0	0.000000
61834	11	2.085514
61835	0	0.000000
61836	0	0.000000
61837	0	0.000000
61838	0	0.000000
61839	0	0.000000
61840	0	0.000000
61841	0	0.000000
61842	0	0.000000
61843	0	0.000000
61844	0	0.000000
61845	0	0.000000
61846	0	0.000000
61847	0	0.000000
61848	0	0.000000
61849	0	0.000000
61850	0	0.000000
61851	2	0.237622
61852	0	0.000000
61853	0	0.000000
61854	0	0.000000
61855	2	0.013923
61856	0	0.000000
61857	0	0.000000
61858	0	0.000000
61859	0	0.000000
61860	0	0.000000
61861	0	0.000000
61862	0	0.000000
61863	0	0.000000
61864	0	0.000000
61865	0	0.000000
61866	0	0.000000
61867	0	0.000000
61868	0	0.000000
61869	0	0.000000
61870	0	0.000000
61871	0	0.000000
61872	0	0.000000
61873	0	0.000000
61874	0	0.000000
61875	0	0.000000
61876	0	0.000000
61877	0	0.000000
61878	0	0.000000
61879	0	0.000000
61880	0	0.000000
61881	0	0.000000
61882	0	0.000000
61883	2	0.157714
61884	0	0.000000
61885	0	0.000000
61886	0	0.000000
61887	0	0.000000
61888	0	0.000000
61889	0	0.000000
61890	0	0.000000
61891	0	0.000000
61892	0	0.000000
61893	0	0.000000
61894	0	0.000000
61895	0	0.000000
61896	0	0.000000
61897	0	0.000000
61898	0	0.000000
61899	0	0.000000
61900	0	0.000000
61901	2	0.181854
61902	0	0.000000
61903	0	0.000000
61904	0	0.000000
61905	0	0.000000
61906	0	0.000000
61907	0	0.000000
61908	0	0.000000
61909	1	0.162015
61910	0	0.000000
61911	0	0.000000
61912	0	0.000000
61913	0	0.000000
61914	0	0.000000
61915	0	0.000000
61916	0	0.000000
61917	0	0.000000
61918	0	0.000000
61919	0	0.000000
61920	2	0.247523
61921	0	0.000000
61922	0	0.000000
61923	0	0.000000
61924	0	0.000000
61925	0	0.000000
61926	0	0.000000
61927	0	0.000000
61928	0	0.000000
61929	0	0.000000
61930	0	0.000000
61931	0	0.000000
61932	0	0.000000
61933	0	0.000000
61934	0	0.000000
61935	0	0.000000
61936	0	0.000000
61937	0	0.000000
61938	0	0.000000
61939	0	0.000000
61940	0	0.000000
61941	0	0.000000
61942	0	0.000000
61943	0	0.000000
61944	0	0.000000
61945	2	0.018613
61946	0	0.000000
61947	3	0.076270
61948	0	0.000000
61949	0	0.000000
61950	0	0.000000
61951	0	0.000000
61952	0	0.000000
61953	0	0.000000
61954	0	0.000000
61955	0	0.000000
61956	0	0.000000
61957	0	0.000000
61958	0	0.000000
61959	0	0.000000
61960	0	0.000000
61961	109	14.389344
61962	5	14.851387
61963	147	28.169728
61964	42	1.752951
61965	0	0.000000
61966	0	0.000000
61967	0	0.000000
61968	0	0.000000
61969	0	0.000000
61970	150	21.558465
61971	48	14.257332
61972	0	0.000000
61973	0	0.000000
61974	0	0.000000
61975	0	0.000000
61976	0	0.000000
61977	0	0.000000
61978	11	3.500684
61979	0	0.000000
61980	0	0.000000
61981	0	0.000000
61982	2	0.307270
61983	26	3.829449
61984	0	0.000000
61985	0	0.000000
61986	0	0.000000
61987	0	0.000000
61988	0	0.000000
61989	0	0.000000
61990	0	0.000000
61991	0	0.000000
61992	0	0.000000
61993	0	0.000000
61994	0	0.000000
61995	0	0.000000
61996	0	0.000000
61997	0	0.000000
61998	0	0.000000
61999	0	0.000000
62000	0	0.000000
62001	0	0.000000
62002	0	0.000000
62003	0	0.000000
62004	0	0.000000
62005	0	0.000000
62006	0	0.000000
62007	0	0.000000
62008	0	0.000000
62009	0	0.000000
62010	0	0.000000
62011	0	0.000000
62012	2	0.488265
62013	0	0.000000
62014	1	0.292158
62015	15	3.564333
62016	210	23.390935
62017	0	0.000000
62018	0	0.000000
62019	0	0.000000
62020	0	0.000000
62021	259	4.520873
62022	144	3.055143
62023	0	0.000000
62024	0	0.000000
62025	0	0.000000
62026	0	0.000000
62027	0	0.000000
62028	0	0.000000
62029	0	0.000000
62030	0	0.000000
62031	0	0.000000
62032	0	0.000000
62033	0	0.000000
62034	0	0.000000
62035	0	0.000000
62036	0	0.000000
62037	0	0.000000
62038	0	0.000000
62039	0	0.000000
62040	1	0.468991
62041	0	0.000000
62042	0	0.000000
62043	0	0.000000
62044	0	0.000000
62045	0	0.000000
62046	0	0.000000
62047	0	0.000000
62048	0	0.000000
62049	0	0.000000
62050	0	0.000000
62051	0	0.000000
62052	0	0.000000
62053	0	0.000000
62054	0	0.000000
62055	0	0.000000
62056	0	0.000000
62057	0	0.000000
62058	0	0.000000
62059	0	0.000000
62060	301	7.652384
62061	3	0.076270
62062	63	0.918793
62063	137	2.063878
62064	115	1.744248
62065	8	0.119810
62066	0	0.000000
62067	2	0.108010
62068	0	0.000000
62069	0	0.000000
62070	0	0.000000
62071	0	0.000000
62072	0	0.000000
62073	0	0.000000
62074	0	0.000000
62075	0	0.000000
62076	0	0.000000
62077	0	0.000000
62078	0	0.000000
62079	0	0.000000
62080	0	0.000000
62081	0	0.000000
62082	0	0.000000
62083	0	0.000000
62084	0	0.000000
62085	135	11.511602
62086	0	0.000000
62087	0	0.000000
62088	0	0.000000
62089	0	0.000000
62090	0	0.000000
62091	0	0.000000
62092	0	0.000000
62093	0	0.000000
62094	0	0.000000
62095	0	0.000000
62096	1	0.078857
62097	0	0.000000
62098	0	0.000000
62099	0	0.000000
62100	0	0.000000
62101	0	0.000000
62102	0	0.000000
62103	0	0.000000
62104	0	0.000000
62105	0	0.000000
62106	0	0.000000
62107	0	0.000000
62108	0	0.000000
62109	0	0.000000
62110	0	0.000000
62111	0	0.000000
62112	0	0.000000
62113	0	0.000000
62114	0	0.000000
62115	0	0.000000
62116	0	0.000000
62117	0	0.000000
62118	0	0.000000
62119	0	0.000000
62120	0	0.000000
62121	0	0.000000
62122	0	0.000000
62123	0	0.000000
62124	0	0.000000
62125	0	0.000000
62126	0	0.000000
62127	0	0.000000
62128	0	0.000000
62129	0	0.000000
62130	0	0.000000
62131	0	0.000000
62132	0	0.000000
62133	0	0.000000
62134	8	1.011158
62135	1	0.195842
62136	0	0.000000
62137	0	0.000000
62138	56	7.677025
62139	0	0.000000
62140	0	0.000000
62141	0	0.000000
62142	0	0.000000
62143	0	0.000000
62144	0	0.000000
62145	0	0.000000
62146	0	0.000000
62147	0	0.000000
62148	3	0.420984
62149	0	0.000000
62150	3	1.620151
62151	0	0.000000
62152	1	0.185642
62153	0	0.000000
62154	0	0.000000
62155	0	0.000000
62156	0	0.000000
62157	0	0.000000
62158	0	0.000000
62159	0	0.000000
62160	0	0.000000
62161	1	0.028560
62162	0	0.000000
62163	0	0.000000
62164	0	0.000000
62165	0	0.000000
62166	2	0.262083
62167	0	0.000000
62168	0	0.000000
62169	0	0.000000
62170	0	0.000000
62171	0	0.000000
62172	0	0.000000
62173	0	0.000000
62174	0	0.000000
62175	0	0.000000
62176	0	0.000000
62177	0	0.000000
62178	0	0.000000
62179	0	0.000000
62180	0	0.000000
62181	0	0.000000
62182	0	0.000000
62183	0	0.000000
62184	0	0.000000
62185	0	0.000000
62186	0	0.000000
62187	0	0.000000
62188	0	0.000000
62189	0	0.000000
62190	0	0.000000
62191	0	0.000000
62192	0	0.000000
62193	0	0.000000
62194	3	0.636488
62195	0	0.000000
62196	0	0.000000
62197	0	0.000000
62198	0	0.000000
62199	0	0.000000
62200	8	0.819387
62201	1	0.151031
62202	4	0.698889
62203	0	0.000000
62204	0	0.000000
62205	0	0.000000
62206	0	0.000000
62207	0	0.000000
62208	0	0.000000
62209	2	0.212163
62210	0	0.000000
62211	0	0.000000
62212	0	0.000000
62213	0	0.000000
62214	46	16.730542
62215	1	0.228483
62216	0	0.000000
62217	0	0.000000
62218	0	0.000000
62219	0	0.000000
62220	0	0.000000
62221	0	0.000000
62222	0	0.000000
62223	0	0.000000
62224	0	0.000000
62225	0	0.000000
62226	0	0.000000
62227	0	0.000000
62228	0	0.000000
62229	0	0.000000
62230	0	0.000000
62231	0	0.000000
62232	0	0.000000
62233	0	0.000000
62234	0	0.000000
62235	0	0.000000
62236	200	20.844052
62237	0	0.000000
62238	0	0.000000
62239	0	0.000000
62240	49	10.649531
62241	0	0.000000
62242	0	0.000000
62243	0	0.000000
62244	0	0.000000
62245	0	0.000000
62246	0	0.000000
62247	0	0.000000
62248	6	1.336625
62249	0	0.000000
62250	2	0.113153
62251	0	0.000000
62252	1	0.074257
62253	0	0.000000
62254	0	0.000000
62255	0	0.000000
62256	0	0.000000
62257	0	0.000000
62258	0	0.000000
62259	0	0.000000
62260	0	0.000000
62261	0	0.000000
62262	0	0.000000
62263	0	0.000000
62264	0	0.000000
62265	0	0.000000
62266	0	0.000000
62267	0	0.000000
62268	0	0.000000
62269	0	0.000000
62270	1	0.379184
62271	0	0.000000
62272	0	0.000000
62273	0	0.000000
62274	0	0.000000
62275	0	0.000000
62276	0	0.000000
62277	0	0.000000
62278	0	0.000000
62279	0	0.000000
62280	0	0.000000
